"2016-07-19 12:34:10",70:86,6.7431,331
"2016-07-19 12:34:14",70:86,5.0644,324
"2016-07-19 12:34:18",70:86,5.9361,343
"2016-07-19 12:34:22",70:86,6.3863,5
"2016-07-19 12:34:27",70:86,5.3172,6
"2016-07-19 12:34:31",70:86,5.9556,0
"2016-07-19 12:34:35",70:86,4.8539,2
"2016-07-19 12:34:39",70:86,3.5087,359
"2016-07-19 12:34:43",70:86,3.7719,12
"2016-07-19 12:34:48",70:86,5.649,42
"2016-07-19 12:34:52",70:86,7.0862,50
"2016-07-19 12:34:56",70:86,7.1,53
"2016-07-19 12:35:00",70:86,5.9361,55
"2016-07-19 12:35:04",70:86,7.8889,355
"2016-07-19 12:35:08",70:86,9.1904,358
"2016-07-19 12:35:13",70:86,8.1924,359
"2016-07-19 12:35:17",70:86,7.8889,359
"2016-07-19 12:35:21",70:86,7.2132,358
"2016-07-19 12:35:25",70:86,5.614,358
"2016-07-19 12:35:30",70:86,4.2056,0
"2016-07-19 12:35:34",70:86,3.6066,358
"2016-07-19 12:35:38",70:86,3.4552,0
"2016-07-19 12:35:42",70:86,3.6356,36
"2016-07-19 12:35:46",70:86,5.6667,1
"2016-07-19 12:35:51",70:86,4.5662,2
"2016-07-19 12:35:55",70:86,4.8604,343
"2016-07-19 12:35:59",70:86,4.5778,343
"2016-07-19 12:36:03",70:86,4.5206,344
"2016-07-19 12:36:07",70:86,12.11,340
"2016-07-19 12:36:11",70:86,11.99,343
"2016-07-19 12:36:16",70:86,10.874,344
"2016-07-19 12:36:20",70:86,13.874,341
"2016-07-19 12:36:24",70:86,11.073,341
"2016-07-19 12:36:28",70:86,9.1671,340
"2016-07-19 12:36:33",70:86,6.4777,347
"2016-07-19 12:36:37",70:86,4.6069,346
"2016-07-19 12:36:41",70:86,3.4618,346
"2016-07-19 12:36:45",70:86,3.213,345
"2016-07-19 12:36:49",70:86,7.466,6
"2016-07-19 12:36:53",70:86,5.2327,5
"2016-07-19 12:36:58",70:86,5.7568,43
"2016-07-19 12:37:02",70:86,4.0869,37
"2016-07-19 12:37:06",70:86,3.6762,36
"2016-07-19 12:37:10",70:86,3.9967,19
"2016-07-19 12:37:14",70:86,4.6543,37
"2016-07-19 12:37:18",70:86,6.3084,4
"2016-07-19 12:37:23",70:86,5.4534,13
"2016-07-19 12:37:27",70:86,3.9104,12
"2016-07-19 12:37:31",70:86,3.1405,20
"2016-07-19 12:37:35",70:86,3.7139,17
"2016-07-19 12:37:39",70:86,3.7446,18
"2016-07-19 12:37:44",70:86,4.0731,25
"2016-07-19 12:37:48",70:86,4.515,26
"2016-07-19 12:37:52",70:86,3.9879,11
"2016-07-19 12:37:56",70:86,4.5263,41
"2016-07-19 12:38:01",70:86,4.0731,40
"2016-07-19 12:38:05",70:86,3.7524,42
"2016-07-19 12:38:09",70:86,3.3008,36
"2016-07-19 12:38:13",70:86,3.1189,32
"2016-07-19 12:38:17",70:86,2.4666,31
"2016-07-19 12:38:21",70:86,2.2774,32
"2016-07-19 12:38:26",70:86,1.9658,30
"2016-07-19 12:38:30",70:86,1.6504,25
"2016-07-19 12:38:34",70:86,2.5129,7
"2016-07-19 12:38:38",70:86,3.3653,354
"2016-07-19 12:38:42",70:86,3.5605,37
"2016-07-19 12:38:47",70:86,2.794,43
"2016-07-19 12:38:51",70:86,2.5007,135
"2016-07-19 12:38:55",70:86,2.3823,139
"2016-07-19 12:38:59",70:86,2.4599,143
"2016-07-19 12:39:03",70:86,2.2463,139
"2016-07-19 12:39:08",70:86,1.3659,140
"2016-07-19 12:39:12",70:86,1.1647,104
"2016-07-19 12:39:16",70:86,4.1573,45
"2016-07-19 12:39:20",70:86,5.5537,4
"2016-07-19 12:39:24",70:86,4.9945,358
"2016-07-19 12:39:29",70:86,5.2479,26
"2016-07-19 12:39:33",70:86,4.5319,336
"2016-07-19 12:39:37",70:86,5.5794,296
"2016-07-19 12:39:41",70:86,4.0594,319
"2016-07-19 12:39:45",70:86,6.2324,320
"2016-07-19 12:39:50",70:86,6.1898,309
"2016-07-19 12:39:54",70:86,6.8064,304
"2016-07-19 12:39:58",70:86,5.8688,311
"2016-07-19 12:40:02",70:86,5.1508,315
"2016-07-19 12:40:06",70:86,5.0573,336
"2016-07-19 12:40:11",70:86,5.0362,292
"2016-07-19 12:40:15",70:86,5.1435,299
"2016-07-19 12:40:19",70:86,6.1898,299
"2016-07-19 12:40:23",70:86,7.0585,288
"2016-07-19 12:40:27",70:86,6.375,311
"2016-07-19 12:40:31",70:86,4.8801,323
"2016-07-19 12:40:36",70:86,4.7396,324
"2016-07-19 12:40:40",70:86,6.015,302
"2016-07-19 12:40:44",70:86,5.7568,327
"2016-07-19 12:40:48",70:86,4.6844,324
"2016-07-19 12:40:53",70:86,5.6756,308
"2016-07-19 12:40:57",70:86,6.3527,314
"2016-07-19 12:41:01",70:86,6.1269,315
"2016-07-19 12:41:05",70:86,6.7431,304
"2016-07-19 12:41:09",70:86,7.2132,316
"2016-07-19 12:41:14",70:86,7.1989,319
"2016-07-19 12:41:18",70:86,5.7295,327
"2016-07-19 12:41:22",70:86,4.4982,327
"2016-07-19 12:41:26",70:86,4.2252,326
"2016-07-19 12:41:30",70:86,3.3039,327
"2016-07-19 12:41:34",70:86,2.7287,323
"2016-07-19 12:41:39",70:86,2.2491,326
"2016-07-19 12:41:43",70:86,2.1414,326
"2016-07-19 12:41:47",70:86,4.1621,90
"2016-07-19 12:41:51",70:86,7.1,126
"2016-07-19 12:41:55",70:86,4.7272,140
"2016-07-19 12:42:00",70:86,5.3724,86
"2016-07-19 12:42:04",70:86,11.872,81
"2016-07-19 12:42:16",70:86,10.405,8
"2016-07-19 12:42:21",70:86,8.7464,14
"2016-07-19 12:42:25",70:86,12.486,43
"2016-07-19 12:42:33",70:86,12.886,48
"2016-07-19 12:42:37",70:86,11.073,48
"2016-07-19 12:42:41",70:86,10.346,34
"2016-07-19 12:42:46",70:86,7.5281,30
"2016-07-19 12:42:50",70:86,6.858,358
"2016-07-19 12:42:54",70:86,5.8404,6
"2016-07-19 12:42:58",70:86,5.7568,26
"2016-07-19 12:43:02",70:86,5.4616,13
"2016-07-19 12:43:07",70:86,6.035,6
"2016-07-19 12:43:11",70:86,6.845,3
"2016-07-19 12:43:15",70:86,7.9583,8
"2016-07-19 12:43:19",70:86,8.5603,12
"2016-07-19 12:43:24",70:86,9.9206,19
"2016-07-19 12:43:28",70:86,11.532,42
"2016-07-19 12:43:36",70:86,11.459,67
"2016-07-19 12:43:40",70:86,10.086,56
"2016-07-19 12:43:44",70:86,11.872,75
"2016-07-19 12:43:49",70:86,11.532,73
"2016-07-19 12:43:53",70:86,14.145,58
"2016-07-19 12:43:57",70:86,15.214,61
"2016-07-19 12:44:01",70:86,14.426,41
"2016-07-19 12:44:05",70:86,11.569,57
"2016-07-19 12:44:10",70:86,12.401,56
"2016-07-19 12:44:14",70:86,13.025,43
"2016-07-19 12:44:18",70:86,10.619,54
"2016-07-19 12:44:22",70:86,10.143,54
"2016-07-19 12:44:26",70:86,10.588,49
"2016-07-19 12:44:30",70:86,10.171,35
"2016-07-19 12:44:35",70:86,8.421,52
"2016-07-19 12:44:39",70:86,7.9934,44
"2016-07-19 12:44:43",70:86,7.8039,53
"2016-07-19 12:44:47",70:86,8.5201,41
"2016-07-19 12:44:51",70:86,6.7056,82
"2016-07-19 12:44:56",70:86,6.8064,70
"2016-07-19 12:45:00",70:86,8.0646,30
"2016-07-19 12:45:04",70:86,6.7683,26
"2016-07-19 12:45:08",70:86,9.4544,37
"2016-07-19 12:45:12",70:86,7.2566,55
"2016-07-19 12:45:17",70:86,7.5281,23
"2016-07-19 12:45:21",70:86,7.128,53
"2016-07-19 12:45:25",70:86,6.6319,37
"2016-07-19 12:45:29",70:86,7.1846,76
"2016-07-19 12:45:33",70:86,7.1846,74
"2016-07-19 12:45:38",70:86,10.435,87
"2016-07-19 12:45:42",70:86,12.316,73
"2016-07-19 12:45:46",70:86,14.369,53
"2016-07-19 12:45:50",70:86,15.744,51
"2016-07-19 12:45:54",70:86,14.901,52
"2016-07-19 12:45:58",70:86,13.511,52
"2016-07-19 12:46:03",70:86,12.529,63
"2016-07-19 12:46:07",70:86,11.211,58
"2016-07-19 12:46:11",70:86,9.8131,37
"2016-07-19 12:46:15",70:86,11.606,56
"2016-07-19 12:46:20",70:86,10.229,52
"2016-07-19 12:46:24",70:86,9.6819,45
"2016-07-19 12:46:28",70:86,8.4802,58
"2016-07-19 12:46:32",70:86,7.2276,52
"2016-07-19 12:46:36",70:86,6.5598,60
"2016-07-19 12:46:41",70:86,4.9333,62
"2016-07-19 12:46:45",70:86,5.0083,60
"2016-07-19 12:46:49",70:86,6.4089,59
"2016-07-19 12:46:53",70:86,6.3415,52
"2016-07-19 12:46:57",70:86,5.3486,44
"2016-07-19 12:47:01",70:86,4.8539,41
"2016-07-19 12:47:06",70:86,4.9266,12
"2016-07-19 12:47:10",70:86,7.405,335
"2016-07-19 12:47:14",70:86,4.549,10
"2016-07-19 12:47:18",70:86,4.2852,42
"2016-07-19 12:47:23",70:86,3.3684,38
"2016-07-19 12:47:27",70:86,4.3785,103
"2016-07-19 12:47:31",70:86,6.9769,60
"2016-07-19 12:47:35",70:86,9.0526,82
"2016-07-19 12:47:39",70:86,11.643,52
"2016-07-19 12:47:44",70:86,9.9206,47
"2016-07-19 12:47:48",70:86,10.465,86
"2016-07-19 12:47:52",70:86,9.0981,68
"2016-07-19 12:47:56",70:86,10.229,67
"2016-07-19 12:48:00",70:86,14.601,71
"2016-07-19 12:48:04",70:86,15.474,56
"2016-07-19 12:48:09",70:86,13.215,58
"2016-07-19 12:48:13",70:86,11.532,61
"2016-07-19 12:48:17",70:86,11.387,75
"2016-07-19 12:48:21",70:86,11.006,87
"2016-07-19 12:48:25",70:86,9.3085,47
"2016-07-19 12:48:30",70:86,7.5438,77
"2016-07-19 12:48:34",70:86,7.4507,73
"2016-07-19 12:48:38",70:86,7.8547,66
"2016-07-19 12:48:42",70:86,6.0858,60
"2016-07-19 12:48:46",70:86,8.421,53
"2016-07-19 12:48:51",70:86,9.2609,49
"2016-07-19 12:48:55",70:86,10.086,44
"2016-07-19 12:48:59",70:86,7.6232,68
"2016-07-19 12:49:03",70:86,8.0826,75
"2016-07-19 12:49:07",70:86,9.9753,63
"2016-07-19 12:49:12",70:86,11.606,46
"2016-07-19 12:49:16",70:86,9.9206,39
"2016-07-19 12:49:20",70:86,11.316,80
"2016-07-19 12:49:24",70:86,7.8547,53
"2016-07-19 12:49:28",70:86,8.9188,59
"2016-07-19 12:49:33",70:86,8.1739,64
"2016-07-19 12:49:37",70:86,7.0311,70
"2016-07-19 12:49:41",70:86,6.1269,72
"2016-07-19 12:49:45",70:86,4.5263,58
"2016-07-19 12:49:49",70:86,6.9769,47
"2016-07-19 12:49:54",70:86,8.1739,33
"2016-07-19 12:49:58",70:86,11.107,56
"2016-07-19 12:50:02",70:86,10.713,45
"2016-07-19 12:50:06",70:86,10.588,56
"2016-07-19 12:50:10",70:86,9.2373,42
"2016-07-19 12:50:15",70:86,8.6215,41
"2016-07-19 12:50:19",70:86,6.5598,39
"2016-07-19 12:50:23",70:86,4.6723,79
"2016-07-19 12:50:27",70:86,3.7524,77
"2016-07-19 12:50:31",70:86,8.1739,67
"2016-07-19 12:50:36",70:86,8.6627,77
"2016-07-19 12:50:40",70:86,11.643,67
"2016-07-19 12:50:44",70:86,12.795,69
"2016-07-19 12:50:48",70:86,11.532,71
"2016-07-19 12:50:52",70:86,12.75,74
"2016-07-19 12:50:56",70:86,12.529,67
"2016-07-19 12:51:01",70:86,14.426,76
"2016-07-19 12:51:05",70:86,12.358,81
"2016-07-19 12:51:09",70:86,9.2609,85
"2016-07-19 12:51:13",70:86,9.3809,86
"2016-07-19 12:51:17",70:86,12.316,61
"2016-07-19 12:51:21",70:86,9.7602,71
"2016-07-19 12:51:26",70:86,8.4603,68
"2016-07-19 12:51:30",70:86,8.8318,52
"2016-07-19 12:51:34",70:86,10.115,70
"2016-07-19 12:51:38",70:86,10.745,75
"2016-07-19 12:51:43",70:86,13.511,50
"2016-07-19 12:51:47",70:86,13.411,63
"2016-07-19 12:51:51",70:86,13.362,73
"2016-07-19 12:51:55",70:86,12.573,74
"2016-07-19 12:51:59",70:86,11.757,60
"2016-07-19 12:52:04",70:86,9.9206,79
"2016-07-19 12:52:08",70:86,13.613,80
"2016-07-19 12:52:12",70:86,10.435,69
"2016-07-19 12:52:16",70:86,10.465,55
"2016-07-19 12:52:20",70:86,13.768,70
"2016-07-19 12:52:24",70:86,14.035,77
"2016-07-19 12:52:29",70:86,15.025,68
"2016-07-19 12:52:33",70:86,14.2,69
"2016-07-19 12:52:37",70:86,13.313,69
"2016-07-19 12:52:41",70:86,11.795,76
"2016-07-19 12:52:46",70:86,9.0752,76
"2016-07-19 12:52:50",70:86,8.1371,81
"2016-07-19 12:52:54",70:86,7.9062,79
"2016-07-19 12:52:58",70:86,8.3242,94
"2016-07-19 12:53:02",70:86,7.8889,97
"2016-07-19 12:53:06",70:86,6.9368,89
"2016-07-19 12:53:11",70:86,7.6072,42
"2016-07-19 12:53:15",70:86,6.858,72
"2016-07-19 12:53:17",70:86,15,74
"2016-07-19 12:53:19",70:86,7.114,76
"2016-07-19 12:53:23",70:86,7.6072,84
"2016-07-19 12:53:27",70:86,6.9501,78
"2016-07-19 12:53:32",70:86,7.9408,68
"2016-07-19 12:53:36",70:86,10.003,71
"2016-07-19 12:53:40",70:86,12.979,51
"2016-07-19 12:53:44",70:86,11.911,61
"2016-07-19 12:53:57",70:86,13.072,76
"2016-07-19 12:54:01",70:86,11.04,81
"2016-07-19 12:54:05",70:86,13.461,81
"2016-07-19 12:54:09",70:86,14.484,58
"2016-07-19 12:54:14",70:86,13.461,57
"2016-07-19 12:54:18",70:86,12.932,69
"2016-07-19 12:54:22",70:86,11.719,83
"2016-07-19 12:54:26",70:86,15.279,71
"2016-07-19 12:54:30",70:86,12.886,62
"2016-07-19 12:54:35",70:86,12.192,74
"2016-07-19 12:54:39",70:86,12.275,77
"2016-07-19 12:54:43",70:86,10.745,71
"2016-07-19 12:54:47",70:86,8.9408,73
"2016-07-19 12:54:51",70:86,8.2109,65
"2016-07-19 12:54:56",70:86,7.2711,71
"2016-07-19 12:55:00",70:86,8.0646,68
"2016-07-19 12:55:04",70:86,7.0311,68
"2016-07-19 12:55:08",70:86,6.9236,54
"2016-07-19 12:55:12",70:86,7.7704,76
"2016-07-19 12:55:17",70:86,8.7676,77
"2016-07-19 12:55:21",70:86,7.5754,74
"2016-07-19 12:55:25",70:86,8.2861,75
"2016-07-19 12:55:29",70:86,8.5603,84
"2016-07-19 12:55:33",70:86,9.9753,69
"2016-07-19 12:55:38",70:86,9.3809,76
"2016-07-19 12:55:42",70:86,9.8666,69
"2016-07-19 12:55:46",70:86,9.144,63
"2016-07-19 12:55:50",70:86,12.233,60
"2016-07-19 12:55:54",70:86,7.2711,57
"2016-07-19 12:55:59",70:86,5.8122,60
"2016-07-19 12:56:03",70:86,4.4926,60
"2016-07-19 12:56:07",70:86,4.0869,55
"2016-07-19 12:56:11",70:86,3.3841,55
"2016-07-19 12:56:15",70:86,2.7164,55
"2016-07-19 12:56:19",70:86,2.44,51
"2016-07-19 12:56:24",70:86,2.9778,57
"2016-07-19 12:56:28",70:86,1.5792,118
"2016-07-19 12:56:32",70:86,6.0654,111
"2016-07-19 12:56:36",70:86,6.6198,72
"2016-07-19 12:56:41",70:86,6.8193,106
"2016-07-19 12:56:45",70:86,7.0175,112
"2016-07-19 12:56:49",70:86,6.6809,105
"2016-07-19 12:56:53",70:86,6.9368,109
"2016-07-19 12:56:57",70:86,8.0111,104
"2016-07-19 12:57:02",70:86,6.845,105
"2016-07-19 12:57:06",70:86,7.3748,87
"2016-07-19 12:57:10",70:86,5.8498,86
"2016-07-19 12:57:14",70:86,6.7431,99
"2016-07-19 12:57:18",70:86,6.4317,94
"2016-07-19 12:57:22",70:86,5.4698,104
"2016-07-19 12:57:27",70:86,5.6667,88
"2016-07-19 12:57:31",70:86,7.0862,114
"2016-07-19 12:57:35",70:86,9.144,114
"2016-07-19 12:57:39",70:86,6.871,113
"2016-07-19 12:57:43",70:86,6.9769,94
"2016-07-19 12:57:48",70:86,8.7676,102
"2016-07-19 12:57:52",70:86,9.0981,105
"2016-07-19 12:57:56",70:86,10.973,90
"2016-07-19 12:58:00",70:86,10.143,99
"2016-07-19 12:58:05",70:86,9.0075,74
"2016-07-19 12:58:09",70:86,8.0289,101
"2016-07-19 12:58:13",70:86,8.5806,117
"2016-07-19 12:58:17",70:86,7.8377,111
"2016-07-19 12:58:21",70:86,7.0311,100
"2016-07-19 12:58:25",70:86,6.096,82
"2016-07-19 12:58:30",70:86,7.3748,109
"2016-07-19 12:58:34",70:86,7.6879,99
"2016-07-19 12:58:38",70:86,5.8404,98
"2016-07-19 12:58:42",70:86,6.6686,91
"2016-07-19 12:58:46",70:86,6.375,94
"2016-07-19 12:58:51",70:86,4.8604,86
"2016-07-19 12:58:55",70:86,5.4781,86
"2016-07-19 12:58:59",70:86,7.1562,65
"2016-07-19 12:59:03",70:86,7.9235,75
"2016-07-19 12:59:08",70:86,8.2109,84
"2016-07-19 12:59:12",70:86,7.5595,78
"2016-07-19 12:59:16",70:86,5.3884,82
"2016-07-19 12:59:20",70:86,4.3838,81
"2016-07-19 12:59:24",70:86,5.1144,74
"2016-07-19 12:59:28",70:86,4.9876,73
"2016-07-19 12:59:33",70:86,4.3944,74
"2016-07-19 12:59:37",70:86,3.1243,86
"2016-07-19 12:59:41",70:86,3.1763,113
"2016-07-19 12:59:45",70:86,5.5794,94
"2016-07-19 12:59:49",70:86,6.6563,91
"2016-07-19 12:59:54",70:86,6.4317,93
"2016-07-19 12:59:58",70:86,5.9852,91
"2016-07-19 13:00:02",70:86,5.9167,90
"2016-07-19 13:00:06",70:86,4.7087,86
"2016-07-19 13:00:10",70:86,5.3094,85
"2016-07-19 13:00:15",70:86,3.5852,90
"2016-07-19 13:00:19",70:86,3.4355,90
"2016-07-19 13:00:23",70:86,3.196,89
"2016-07-19 13:00:27",70:86,2.9131,88
"2016-07-19 13:00:31",70:86,2.5024,88
"2016-07-19 13:00:35",70:86,2.1787,89
"2016-07-19 13:00:40",70:86,2.2961,89
"2016-07-19 13:00:44",70:86,2.8378,89
"2016-07-19 13:00:48",70:86,2.6982,89
"2016-07-19 13:00:52",70:86,2.5864,88
"2016-07-19 13:00:57",70:86,2.1503,87
"2016-07-19 13:01:01",70:86,2.1452,89
"2016-07-19 13:01:05",70:86,1.9896,89
"2016-07-19 13:01:09",70:86,1.8087,89
"2016-07-19 13:01:13",70:86,2.6982,86
"2016-07-19 13:01:18",70:86,2.3544,79
"2016-07-19 13:01:22",70:86,2.1515,83
"2016-07-19 13:01:26",70:86,2.8005,87
"2016-07-19 13:01:30",70:86,2.9926,108
"2016-07-19 13:01:34",70:86,5.4864,65
"2016-07-19 13:01:38",70:86,7.5754,75
"2016-07-19 13:01:43",70:86,9.4791,84
"2016-07-19 13:01:47",70:86,10.031,76
"2016-07-19 13:01:51",70:86,10.435,65
"2016-07-19 13:01:55",70:86,9.7602,56
"2016-07-19 13:02:00",70:86,8.7676,64
"2016-07-19 13:02:04",70:86,7.3598,62
"2016-07-19 13:02:08",70:86,7.1,61
"2016-07-19 13:02:12",70:86,6.548,60
"2016-07-19 13:02:16",70:86,6.005,60
"2016-07-19 13:02:20",70:86,5.6578,62
"2016-07-19 13:02:25",70:86,6.548,81
"2016-07-19 13:02:29",70:86,5.7024,85
"2016-07-19 13:02:33",70:86,5.6315,110
"2016-07-19 13:02:37",70:86,4.8088,95
"2016-07-19 13:02:41",70:86,5.3565,92
"2016-07-19 13:02:45",70:86,4.9603,84
"2016-07-19 13:02:50",70:86,7.8377,76
"2016-07-19 13:02:54",70:86,6.8193,23
"2016-07-19 13:02:58",70:86,10.115,48
"2016-07-19 13:03:02",70:86,11.245,43
"2016-07-19 13:03:06",70:86,11.459,68
"2016-07-19 13:03:11",70:86,11.04,62
"2016-07-19 13:03:15",70:86,10.171,58
"2016-07-19 13:03:19",70:86,11.04,74
"2016-07-19 13:03:23",70:86,11.107,73
"2016-07-19 13:03:28",70:86,9.4298,73
"2016-07-19 13:03:32",70:86,10.258,68
"2016-07-19 13:03:36",70:86,11.951,54
"2016-07-19 13:03:40",70:86,10.086,51
"2016-07-19 13:03:44",70:86,11.387,35
"2016-07-19 13:03:48",70:86,11.495,26
"2016-07-19 13:03:53",70:86,8.0289,26
"2016-07-19 13:03:57",70:86,8.8969,1
"2016-07-19 13:04:01",70:86,7.5595,10
"2016-07-19 13:04:05",70:86,6.2756,69
"2016-07-19 13:04:09",70:86,9.0752,47
"2016-07-19 13:04:14",70:86,8.4802,62
"2016-07-19 13:04:18",70:86,9.3085,45
"2016-07-19 13:04:22",70:86,9.9206,26
"2016-07-19 13:04:26",70:86,8.1555,51
"2016-07-19 13:04:29",70:86,14.035,32
"2016-07-19 13:04:30",70:86,13.821,33
"2016-07-19 13:04:47",70:86,9.5542,35
"2016-07-19 13:04:51",70:86,9.8666,9
"2016-07-19 13:04:55",70:86,12.932,51
"2016-07-19 13:05:00",70:86,11.911,50
"2016-07-19 13:05:04",70:86,9.8666,30
"2016-07-19 13:05:08",70:86,11.643,29
"2016-07-19 13:05:12",70:86,15.474,35
"2016-07-19 13:05:17",70:86,13.613,43
"2016-07-19 13:05:21",70:86,10.841,52
"2016-07-19 13:05:25",70:86,12.979,61
"2016-07-19 13:05:29",70:86,12.358,49
"2016-07-19 13:05:33",70:86,11.316,42
"2016-07-19 13:05:37",70:86,10.94,44
"2016-07-19 13:05:42",70:86,10.405,54
"2016-07-19 13:05:46",70:86,9.9206,58
"2016-07-19 13:05:50",70:86,9.3809,53
"2016-07-19 13:05:54",70:86,9.0526,42
"2016-07-19 13:05:58",70:86,7.405,41
"2016-07-19 13:06:02",70:86,5.3724,40
"2016-07-19 13:06:07",70:86,5.3486,44
"2016-07-19 13:06:11",70:86,5.4045,59
"2016-07-19 13:06:12",5d:5d,8.4802,115
"2016-07-19 13:06:15",70:86,4.4267,61
"2016-07-19 13:06:16",5d:5d,9.0752,112
"2016-07-19 13:06:19",70:86,6.005,57
"2016-07-19 13:06:20",5d:5d,8.6835,111
"2016-07-19 13:06:24",5d:5d,7.0175,105
"2016-07-19 13:06:28",5d:5d,7.4354,109
"2016-07-19 13:06:32",70:86,8.5402,59
"2016-07-19 13:06:33",5d:5d,7.405,107
"2016-07-19 13:06:36",70:86,9.4298,64
"2016-07-19 13:06:37",5d:5d,8.4603,109
"2016-07-19 13:06:40",70:86,11.833,56
"2016-07-19 13:06:41",5d:5d,8.421,119
"2016-07-19 13:06:44",70:86,15.541,44
"2016-07-19 13:06:45",5d:5d,7.5912,118
"2016-07-19 13:06:49",70:86,13.167,72
"2016-07-19 13:06:53",70:86,13.821,66
"2016-07-19 13:06:54",5d:5d,6.9236,137
"2016-07-19 13:06:57",70:86,13.264,70
"2016-07-19 13:06:58",5d:5d,5.7385,148
"2016-07-19 13:07:01",70:86,13.313,77
"2016-07-19 13:07:02",5d:5d,4.6543,160
"2016-07-19 13:07:05",70:86,14.963,79
"2016-07-19 13:07:06",5d:5d,7.0585,144
"2016-07-19 13:07:09",70:86,15.279,60
"2016-07-19 13:07:10",5d:5d,5.6053,142
"2016-07-19 13:07:14",70:86,12.316,71
"2016-07-19 13:07:15",5d:5d,5.5708,158
"2016-07-19 13:07:18",70:86,11.387,77
"2016-07-19 13:07:19",5d:5d,6.8193,169
"2016-07-19 13:07:22",70:86,11.423,60
"2016-07-19 13:07:23",5d:5d,8.0826,172
"2016-07-19 13:07:26",70:86,8.6421,70
"2016-07-19 13:07:27",5d:5d,9.1904,181
"2016-07-19 13:07:30",70:86,9.7339,37
"2016-07-19 13:07:31",5d:5d,7.5438,178
"2016-07-19 13:07:35",70:86,8.6421,63
"2016-07-19 13:07:36",5d:5d,6.2539,168
"2016-07-19 13:07:39",70:86,10.588,45
"2016-07-19 13:07:40",5d:5d,5.3486,167
"2016-07-19 13:07:43",70:86,8.3626,82
"2016-07-19 13:07:44",5d:5d,4.255,151
"2016-07-19 13:07:47",70:86,10.526,77
"2016-07-19 13:07:48",5d:5d,6.6563,137
"2016-07-19 13:07:52",70:86,11.99,69
"2016-07-19 13:07:56",5d:5d,5.9753,125
"2016-07-19 13:08:00",70:86,9.7866,74
"2016-07-19 13:08:01",5d:5d,7.1846,126
"2016-07-19 13:08:04",70:86,11.316,56
"2016-07-19 13:08:05",5d:5d,7.4201,132
"2016-07-19 13:08:08",70:86,13.613,59
"2016-07-19 13:08:09",5d:5d,6.005,116
"2016-07-19 13:08:12",70:86,14.78,72
"2016-07-19 13:08:13",5d:5d,5.3329,139
"2016-07-19 13:08:17",70:86,14.963,64
"2016-07-19 13:08:21",70:86,13.167,66
"2016-07-19 13:08:22",5d:5d,4.0323,145
"2016-07-19 13:08:25",70:86,10.435,55
"2016-07-19 13:08:26",5d:5d,3.2359,145
"2016-07-19 13:08:29",70:86,11.495,38
"2016-07-19 13:08:30",5d:5d,2.794,145
"2016-07-19 13:08:33",70:86,13.511,48
"2016-07-19 13:08:34",5d:5d,2.8422,144
"2016-07-19 13:08:38",70:86,13.562,34
"2016-07-19 13:08:42",5d:5d,3.3312,147
"2016-07-19 13:08:46",70:86,15.025,5
"2016-07-19 13:08:47",5d:5d,4.0056,145
"2016-07-19 13:08:51",5d:5d,3.3039,144
"2016-07-19 13:08:55",5d:5d,3.3312,136
"2016-07-19 13:08:59",5d:5d,3.2889,137
"2016-07-19 13:09:04",5d:5d,2.9632,135
"2016-07-19 13:09:07",70:86,17.161,68
"2016-07-19 13:09:08",5d:5d,2.6743,136
"2016-07-19 13:09:11",70:86,14.78,79
"2016-07-19 13:09:12",5d:5d,2.8445,138
"2016-07-19 13:09:15",70:86,11.351,70
"2016-07-19 13:09:16",5d:5d,4.5319,139
"2016-07-19 13:09:20",70:86,13.927,53
"2016-07-19 13:09:24",70:86,10.031,39
"2016-07-19 13:09:25",5d:5d,4.2802,135
"2016-07-19 13:09:28",70:86,10.058,12
"2016-07-19 13:09:29",5d:5d,4.487,139
"2016-07-19 13:09:32",70:86,8.9408,14
"2016-07-19 13:09:33",5d:5d,4.4051,139
"2016-07-19 13:09:36",70:86,10.229,33
"2016-07-19 13:09:37",5d:5d,4.7087,137
"2016-07-19 13:09:41",5d:5d,4.3522,108
"2016-07-19 13:09:45",5d:5d,7.3449,94
"2016-07-19 13:09:49",70:86,14.09,45
"2016-07-19 13:09:50",5d:5d,8.2296,88
"2016-07-19 13:09:53",70:86,8.5001,34
"2016-07-19 13:09:54",5d:5d,8.0289,97
"2016-07-19 13:09:57",70:86,10.003,30
"2016-07-19 13:09:58",5d:5d,6.9769,111
"2016-07-19 13:10:02",5d:5d,8.1555,101
"2016-07-19 13:10:06",70:86,10.809,34
"2016-07-19 13:10:07",5d:5d,8.421,98
"2016-07-19 13:10:10",70:86,13.768,25
"2016-07-19 13:10:11",5d:5d,8.6835,103
"2016-07-19 13:10:14",70:86,9.0752,30
"2016-07-19 13:10:15",5d:5d,7.2858,108
"2016-07-19 13:10:18",70:86,11.04,37
"2016-07-19 13:10:19",5d:5d,7.242,104
"2016-07-19 13:10:23",5d:5d,6.6932,110
"2016-07-19 13:10:27",70:86,9.8935,14
"2016-07-19 13:10:28",5d:5d,7.5595,104
"2016-07-19 13:10:31",70:86,6.9104,14
"2016-07-19 13:10:32",5d:5d,6.375,107
"2016-07-19 13:10:35",70:86,6.5009,21
"2016-07-19 13:10:36",5d:5d,7.1421,95
"2016-07-19 13:10:39",70:86,10.588,12
